Track ID,Name,Artist,Album,Genre,2022-02-15 04:22:49,Play Count,Location
66884,I Can't Turn Around (POWERHOUSE Remix Service),J.M. Silk,,Powerhouse Remixes,2022-02-27 22:10:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/J.M.%20Silk/Unknown%20Album/I%20Can't%20Turn%20Around%20(POWERHOUSE%20Remix%20Service).mp3
66292,I Send A Message (POWERHOUSE Remix Service),INXS,,Powerhouse Remixes,2022-02-13 21:53:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/INXS/Unknown%20Album/I%20Send%20A%20Message%20(POWERHOUSE%20Remix%20Service).mp3
51440,Upside Down (POWERHOUSE Remix Service),Diana Ross,,Powerhouse Remixes,2022-02-13 17:54:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Diana%20Ross/Unknown%20Album/Upside%20Down%20(POWERHOUSE%20Remix%20Service).mp3
51620,Humpty Dance (POWERHOUSE Remix Service),Digital Underground,,Powerhouse Remixes,2022-02-02 06:56:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Digital%20Underground/Unknown%20Album/Humpty%20Dance%20(POWERHOUSE%20Remix%20Service).mp3
53024,Tonite (POWERHOUSE Remix Service),DJ Quik,,Powerhouse Remixes,2022-02-15 03:29:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/DJ%20Quik/Unknown%20Album/Tonite%20(POWERHOUSE%20Remix%20Service).mp3
55576,Da Butt (POWERHOUSE Remix Service),E.U.,,Powerhouse Remixes,2022-02-19 21:46:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/E.U_/Unknown%20Album/Da%20Butt%20(POWERHOUSE%20Remix%20Service).mp3
57862,I Know You Got Soul (POWERHOUSE Remix Service),Eric B. & Rakim,,Powerhouse Remixes,2022-02-03 23:41:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Eric%20B.%20&%20Rakim/Unknown%20Album/I%20Know%20You%20Got%20Soul%20(POWERHOUSE%20Remix%20Service).mp3
58458,Missing (POWERHOUSE Remix Service),Everything But The Girl,,Powerhouse Remixes,2022-02-26 14:52:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Everything%20But%20The%20Girl/Unknown%20Album/Missing%20(POWERHOUSE%20Remix%20Service).mp3
58460,Wrong (POWERHOUSE Remix Service),Everything But The Girl,,Powerhouse Remixes,2022-02-07 20:23:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Everything%20But%20The%20Girl/Unknown%20Album/Wrong%20(POWERHOUSE%20Remix%20Service).mp3
59906,Let No Man Put Asunder (POWERHOUSE Remix Service),First Choice,,Powerhouse Remixes,2022-02-08 22:49:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/First%20Choice/Unknown%20Album/Let%20No%20Man%20Put%20Asunder%20(POWERHOUSE%20Remix%20Service).mp3
108690,"December, 1963 (Oh What A Night!) (POWERHOUSE Remix Service)",The Four Seasons,,2022-02-05 01:45:11,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Four%20Seasons/Unknown%20Album/December,%201963%20(Oh%20What%20A%20Night!)%20(POWERHOUSE%20Remix%20Service).mp3"
60424,Get Off (POWERHOUSE Remix Service),Foxy,,Powerhouse Remixes,2022-02-18 16:18:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Foxy/Unknown%20Album/Get%20Off%20(POWERHOUSE%20Remix%20Service).mp3
49802,Let It Whip (POWERHOUSE Remix Service),Dazz Band,,Powerhouse Remixes,2022-02-23 04:00:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Dazz%20Band/Unknown%20Album/Let%20It%20Whip%20(POWERHOUSE%20Remix%20Service).mp3
60710,Relax (POWERHOUSE Remix Service),Frankie Goes To Hollywood,,Powerhouse Remixes,2022-02-22 01:48:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Frankie%20Goes%20To%20Hollywood/Unknown%20Album/Relax%20(POWERHOUSE%20Remix%20Service).mp3
61392,Fu-Gee-La (POWERHOUSE Remix Service),Fugees,,Powerhouse Remixes,2022-03-02 08:44:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Fugees/Unknown%20Album/Fu-Gee-La%20(POWERHOUSE%20Remix%20Service).mp3
62070,Disco Nights (Rock-Freak) (POWERHOUSE Remix Service),G.Q.,,Powerhouse Remixes,2022-02-15 16:21:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/G.Q_/Unknown%20Album/Disco%20Nights%20(Rock-Freak)%20(POWERHOUSE%20Remix%20Service).mp3
109118,Give It Up (POWERHOUSE Remix Service),The Good Men,,Powerhouse Remixes,2022-03-01 09:27:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Good%20Men/Unknown%20Album/Give%20It%20Up%20(POWERHOUSE%20Remix%20Service).mp3
63464,White Lines (Don't Don't Do It) (POWERHOUSE Remix Service),Grandmaster Flash & The Furios Five,,Powerhouse Remixes,2022-02-12 03:26:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Grandmaster%20Flash%20&%20The%20Furios%20Five/Unknown%20Album/White%20Lines%20(Don't%20Don't%20Do%20It)%20(POWERHOUSE%20Remix%20Service).mp3
63892,Tell Me (POWERHOUSE Remix Service),Groove Theory,,Powerhouse Remixes,2022-02-19 08:06:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Groove%20Theory/Unknown%20Album/Tell%20Me%20(POWERHOUSE%20Remix%20Service).mp3
64960,Now That We Found Love (POWERHOUSE Remix Service),Heavy D. & The Boyz,,Powerhouse Remixes,2022-02-22 14:01:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Heavy%20D.%20&%20The%20Boyz/Unknown%20Album/Now%20That%20We%20Found%20Love%20(POWERHOUSE%20Remix%20Service).mp3
65216,Get Down Everybody (POWERHOUSE Remix Service),Holy Noise,,Powerhouse Remixes,2022-02-25 06:31:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Holy%20Noise/Unknown%20Album/Get%20Down%20Everybody%20(POWERHOUSE%20Remix%20Service).mp3
109178,(Keep Feeling) Fascination (POWERHOUSE Remix Service),The Human League,,Powerhouse Remixes,2022-02-04 15:20:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Human%20League/Unknown%20Album/(Keep%20Feeling)%20Fascination%20(POWERHOUSE%20Remix%20Service).mp3
65554,The Right Time (POWERHOUSE Remix Service),I To I,,Powerhouse Remixes,2022-02-06 07:59:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/I%20To%20I/Unknown%20Album/The%20Right%20Time%20(POWERHOUSE%20Remix%20Service).mp3
65948,Just An Illusion (POWERHOUSE Remix Service),Imagination,,Powerhouse Remixes,2022-02-26 17:15:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Imagination/Unknown%20Album/Just%20An%20Illusion%20(POWERHOUSE%20Remix%20Service).mp3
60750,Double Dutch Bus (POWERHOUSE Remix Service),Frankie Smith,,Powerhouse Remixes,2022-02-23 15:51:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Frankie%20Smith/Unknown%20Album/Double%20Dutch%20Bus%20(POWERHOUSE%20Remix%20Service).mp3
29732,Shimmey Shake (POWERHOUSE Remix Service),740 Boyz,,Powerhouse Remixes,2022-02-11 03:18:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/740%20Boyz/Unknown%20Album/Shimmey%20Shake%20(POWERHOUSE%20Remix%20Service).mp3
